label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
E,0.3312324476898263,0.6408768946971368,-1.386561872387821e-07,0.3326399598373185,0.5509584148269181,0.0255470795563845,0.3627190574866916,0.4958995761127647,0.0355505573503468,0.389869168947596,0.4698108094274451,0.0413237182472735,0.4089809499612642,0.4658797004627525,0.0454662228195389,0.4125943557111495,0.4593519666872987,0.0099358752978925,0.4558373405299055,0.3927559320806363,0.0099713026950858,0.4819705843105228,0.3525106926029975,0.0093652610887331,0.5017900830561962,0.3231504677769241,0.008850635440634,0.4406173453418486,0.4912770207321972,-0.0007064327717237,0.4776461205077827,0.4636431803943914,0.0067083812017023,0.4762740688859869,0.4648295724337254,0.0135011201878072,0.4707995859581396,0.4677959966276764,0.0166811951311409,0.4559174613394868,0.5371498405386549,-0.0083752474431194,0.4848651443052729,0.5136196724045168,-0.0004982785847777,0.4834649778834177,0.5130710749451174,0.0052192151628866,0.4786250082724685,0.5160124377099746,0.0063952685599727,0.4630231762971353,0.5817812191783835,-0.0135639733532091,0.4842259745805635,0.5695489927989628,-0.004178832578948,0.482293411815932,0.5726500221895515,0.0046647917102795,0.4778320450301564,0.5778955850032491,0.0101087093752447
E,0.4584416009130932,0.7633498886815545,-2.027980927028253e-07,0.4396092447699333,0.7108135186896032,-0.002222240304172,0.4359800756788578,0.662222256465834,-0.0094710641348937,0.4516922494992107,0.6351076776073092,-0.0189843391164104,0.4768668167850598,0.6295809356533751,-0.0288961254491678,0.4588856159829769,0.5915606492230682,-0.0136694990137677,0.4614459276199341,0.5241747241036422,-0.0296225691385263,0.4626454852876209,0.4815432376602069,-0.0404528992614458,0.4636362799170876,0.4458003745598047,-0.0488051753031837,0.4921884786109535,0.6008894893587852,-0.021176749863741,0.5016808459142439,0.5996670605374032,-0.0402553484459933,0.4950774338375143,0.6414637293945364,-0.0414487326665794,0.4881672115147519,0.6614882406734285,-0.0387283282340219,0.5187676579368358,0.6279218525302653,-0.0290555904550496,0.5215440315454185,0.6361027878968895,-0.0438056458223319,0.5118173739942563,0.6708136363094356,-0.0342686759425979,0.5038635086040107,0.6838890370868501,-0.0253137107935558,0.5414965136521528,0.6595120202927363,-0.0377475476917196,0.5414172751562936,0.6651008323747285,-0.0424969601666643,0.5283288536023121,0.6913570583272143,-0.0316383867369343,0.518848220304567,0.7015556421409659,-0.0219769460053284
E,0.5308186579495668,0.7144658770412207,-1.7308490008013689e-07,0.5070069604553282,0.6691455831751227,-0.0049271005891569,0.4963432641234249,0.6226539500057697,-0.0123359864991812,0.5046933670528233,0.5917696706019342,-0.0213727452302805,0.5241427023429424,0.5788903888314962,-0.0305035349434774,0.5213400097563863,0.5643806436564773,-0.012471816010759,0.5233475749846548,0.5080790319480002,-0.0282587131968625,0.5243772217072546,0.4796256467234343,-0.0389909801183421,0.5259768662508577,0.4572006717789918,-0.0465634128669307,0.5508759617805481,0.5727319049183279,-0.018321837003441,0.5557589365635067,0.5549833569675684,-0.0373723839402373,0.5488612523768097,0.5883384712506086,-0.0403496651370005,0.5429782210849226,0.6118013430386782,-0.0384824829329772,0.5751876886934042,0.5932523428928107,-0.0249850923028134,0.5749556254595518,0.5844467794522643,-0.0406403664492245,0.5664673293940723,0.6146510220132768,-0.0340956984296099,0.5595315592363477,0.6336156255565584,-0.0263970203163808,0.5964959478005767,0.6173488737549633,-0.0324499043417745,0.5932024742942303,0.6093425555154681,-0.0393741465595667,0.5817338724154979,0.6310490167234093,-0.031382635603677,0.5730635069776326,0.645513370865956,-0.0233500569411262
E,0.6850057571798891,0.6503522589311495,-1.757346565655114e-07,0.6437368055621346,0.634809727197165,-0.0208540140052459,0.608836075598067,0.5952383906959178,-0.0360234650670663,0.5999848223649539,0.5520647246759016,-0.0514323224395431,0.6075753152042955,0.5164723040965887,-0.0657050988974643,0.6048485541736687,0.5041790245981007,-0.0224287056021589,0.5701951857779052,0.4458962158187405,-0.0476992661542781,0.5488825687667825,0.4114579140812486,-0.0644434170776998,0.5333221785642288,0.3818143905027882,-0.0757225652399298,0.6386370655599531,0.4922227288012976,-0.0257041511313918,0.6295196102870689,0.471435485960363,-0.0636249480482477,0.635005846128359,0.5270910475935254,-0.0727673167014842,0.6398184374793545,0.5662379975502307,-0.0703117676529583,0.6726804143124885,0.4934933323126573,-0.032031157217756,0.6645045745503771,0.4863819394792829,-0.0648423660096231,0.6643340793939737,0.538338079393565,-0.0577557290402742,0.6648855821771936,0.5701668812678411,-0.0445633756232212,0.7064224985929636,0.5034517955321532,-0.0405900640576914,0.6995347561417046,0.4901656159660318,-0.0595017034499036,0.6920819279256758,0.5275644584671482,-0.0518177187090719,0.6873461227495592,0.5521277426690846,-0.0409944504959979
E,0.5779204545021057,0.671223219871521,-1.3789564647481712e-07,0.5502439830303192,0.6441983861923217,-0.0083655418176203,0.530678789138794,0.6080878005027771,-0.016309361403808,0.5252089600563049,0.5780687906742096,-0.0255174541845917,0.5278654224872589,0.5540621645450592,-0.0342471380946226,0.5372823619842529,0.5407526614665985,-0.0118588054223218,0.5248352999687195,0.4847708287239075,-0.0269209356297506,0.5173222563266754,0.4527969169616699,-0.036730725780595,0.5125247604846954,0.425757602930069,-0.0437355162450112,0.564469039440155,0.5408021025657653,-0.0169772326978272,0.5647573435306549,0.5119279053211212,-0.0387271674722433,0.5649669950008392,0.5509640862941741,-0.0421276290300302,0.5653557958602905,0.5799999918937683,-0.0393646123071666,0.590506842136383,0.5514511079788208,-0.0234308183598332,0.5889148008823395,0.5241238901615143,-0.0414046809030696,0.5858688943386078,0.5592715871334076,-0.0338137399493716,0.5843748683929444,0.5840917506217956,-0.0244504996336763,0.6159402050971985,0.5674565603733063,-0.0309365039169788,0.6135555069446563,0.5462033956050872,-0.0401615962232463,0.6053197798728943,0.5709428663253784,-0.0323057614075078,0.6004205586910247,0.5899307126998902,-0.0238791942143579
E,0.6925981576536216,0.7240000945680282,-1.3217673068473514e-07,0.6506504819673651,0.7153703786578833,-0.018047580549119,0.6127323134272706,0.6826465287629295,-0.0322503904656817,0.5974202863141602,0.6494207580884298,-0.0468364482215952,0.5998349552061043,0.6234893448212567,-0.0609493021780223,0.6108656069811653,0.5929399971284118,-0.0243672043332338,0.5775170805407506,0.5322287564768511,-0.0481918572229059,0.556693536978142,0.4948682031210731,-0.0637275342482562,0.5417965352535248,0.4618017863409192,-0.0746671451511336,0.6438600742349437,0.5797952030803643,-0.0283113602781668,0.6344971458117167,0.5607697583881079,-0.0629291317480452,0.6395638398095673,0.6133935439820383,-0.0698037373961186,0.645796056471619,0.6476887709954205,-0.066885671450519,0.6773266067691878,0.5816546815867517,-0.0346632300620423,0.6674896326719546,0.5788089305746789,-0.0642031483973066,0.6682232945573097,0.6277709574091668,-0.0558103404975697,0.67141286648956,0.6543351265729642,-0.0429741933978363,0.7101554999164507,0.5921928385893503,-0.0429578743984594,0.6991757271336574,0.5876962419818429,-0.0598371408003218,0.6935133869741478,0.6247743461646286,-0.0513453175514644,0.6925925232616126,0.6454864629343444,-0.0406932674289005
F,0.6706548674748494,0.7516749900120955,4.730060539214466e-07,0.6708091937578642,0.677162805887369,0.0002101757039781,0.6436207833198401,0.6143472171746768,-0.0060128812366131,0.60498673755389,0.5961032170515794,-0.0134934809358897,0.5766799605809725,0.6021061434195591,-0.0218504665549307,0.6233315174396221,0.5852002084255219,-0.0243235467216716,0.5760883902127926,0.5119979929465514,-0.0391608680884998,0.5501003155341515,0.4727861273747224,-0.0451035581815701,0.5289371611980291,0.4444058223412587,-0.0462537011848046,0.6030043583649856,0.6090775686960954,-0.0318128427562232,0.5547680244995997,0.528014117708573,-0.0465915294077533,0.5249157678622466,0.4815858985369022,-0.0516151748740902,0.5011936387190452,0.4508093634477028,-0.0521215915536651,0.5877399167189231,0.6406696613018329,-0.0370752903632819,0.5601065390385114,0.5994165920294248,-0.0485714672563167,0.5759494710427064,0.6162312525969286,-0.0418200082073991,0.5912677567738753,0.6376988122096429,-0.0317816939348211,0.5774804910788169,0.6749700793853173,-0.0421675537712872,0.5616623745514796,0.6385391982702109,-0.0428195950503532,0.5755625816491934,0.6493630565129793,-0.0292375775877959,0.5879062838279284,0.6663755169281593,-0.0161257369663172
F,0.2879668939113617,0.6686303055286408,3.109584985091137e-07,0.3082541435956955,0.5765558513005574,0.0150576102671523,0.3529493231574694,0.519089986483256,0.0133005693764425,0.3979104314247767,0.5041440695524215,0.0071007976221638,0.4313795365889867,0.5096970538298289,0.0001574694359442,0.3777403702338536,0.4770140258471171,-0.0112353840804401,0.4465327576796213,0.4231371250748634,-0.0222699335049886,0.4853446453809738,0.4031508410970369,-0.026679027560555,0.5120035837093989,0.3900809520483017,-0.0278436508133745,0.3956278010209401,0.516892481247584,-0.0261202653280148,0.4683517271280288,0.474563640554746,-0.0319008578856786,0.4972812149922053,0.4662644559144974,-0.0310427243697146,0.5139316576719284,0.4609543524185816,-0.0303648057723573,0.4092743945121765,0.5681451310714086,-0.038065101293226,0.4647620056072871,0.5536875828107198,-0.0389975446090102,0.4578942265113195,0.5658352406819661,-0.0277161885860065,0.442478779554367,0.5746362495422364,-0.0197720507563826,0.4172988749543825,0.6210938096046448,-0.0493820572892824,0.4573489487171173,0.6063300283749898,-0.0410063289416333,0.4465347637732824,0.6127591490745544,-0.0238579959757771,0.4301768755912781,0.6190647914012273,-0.0110104767611483
F,0.2982421645297194,0.7021376333146725,2.849545070795364e-07,0.3123734310831664,0.6078935664779735,0.0126783595390767,0.3545713447174936,0.5439401117135894,0.0104827666288639,0.3988807808678105,0.5161121774394557,0.0050178039217706,0.4326869493947838,0.5093582444033533,-0.001001914896407,0.3791742130832852,0.5071847157658271,-0.0149175376617042,0.4434890941066562,0.4450770009238765,-0.0257354248226548,0.4778826815902062,0.4190480796233663,-0.0292544721396209,0.5008626959796222,0.4009670289057606,-0.0297417464679247,0.3997772465336998,0.5475675761699677,-0.0284253258746331,0.470252422510453,0.4919889167232333,-0.0348858658768256,0.4967679198620454,0.4783069061220817,-0.0334672324303405,0.5113852864728784,0.4702479932105766,-0.0320279884683671,0.4156419570153614,0.5983391882113691,-0.0389002183680686,0.4725812507687874,0.5707428559379758,-0.0417546967270233,0.4657211025368492,0.578622709467726,-0.0304333456761186,0.450895311697474,0.5851993169986976,-0.0221167299402262,0.4254293486757098,0.6500635029010053,-0.0485594048744665,0.4644089124675067,0.6277497579466622,-0.0428285189900977,0.4527634326017128,0.6331038896767598,-0.0263140283457447,0.4363289509179457,0.6390821171819039,-0.013535296780558
F,0.4542441535587153,0.6856968294490468,2.7437794821571496e-07,0.4589054924397429,0.6115541189662681,0.0113209880852262,0.4680142906332804,0.5632179800636512,0.0137048893567744,0.4772462065308547,0.5488108761054425,0.0137304974082063,0.4850556174339341,0.554662655946637,0.01320186841335,0.4720780435672476,0.5380196509775051,-0.0030969134459456,0.4918373637209254,0.4933123738805124,-0.0058672392783178,0.5036138864464996,0.4735329993500197,-0.0062219492806321,0.5118366532828197,0.4605654308125992,-0.005369584967742,0.4769926356875207,0.5699927508831024,-0.0100233278976664,0.4951935574289196,0.5259360387798183,-0.0086851480613224,0.5025558153336699,0.507713372796035,-0.0061333415299614,0.5072907309147937,0.4980031633672635,-0.0046833788871579,0.4811395749080279,0.6084876847414931,-0.0147380596031588,0.4939099981272516,0.5830201929019503,-0.0098739507111907,0.4904006722052235,0.5854739008609914,-0.0026207733355462,0.4844182440934102,0.5924698013412065,0.001934529412278,0.48393666510247,0.6459853319097156,-0.0189175819270967,0.4912604644032549,0.6247578837162207,-0.010547888324517,0.4872167471272886,0.6251642295151703,-0.0004436407576306,0.4813699955659464,0.6301260290067058,0.0070933250179764
F,0.2495938133017546,0.6714340720046945,1.3058132706350856e-07,0.2731498354146269,0.5480533785560504,0.0199476033924337,0.3328398062663824,0.4738000215721779,0.0222513325331054,0.3896683113915579,0.4480233082965928,0.0204224113575804,0.4315273011622785,0.4466597752100756,0.0177502194261115,0.3671096152797037,0.425524337964804,-0.0058434867001828,0.4534382524133539,0.3606310862870443,-0.0119127891902324,0.4963371700981036,0.3384819409879697,-0.0128788475702676,0.5247953534126282,0.3246953534025724,-0.0122067798833346,0.3943626625197274,0.4852592367298749,-0.0207579876913936,0.4707704235096367,0.4243678086671699,-0.0195676663707938,0.4873224685386735,0.4169070626399955,-0.0141892785530736,0.4937953206957603,0.4170872905627399,-0.0114165242287891,0.4136553187759555,0.5531277137548745,-0.0321182546674647,0.469098190263826,0.5096925223360256,-0.0250784645550393,0.4673613376763402,0.5108336319728773,-0.0111560973200787,0.4577652974193599,0.5164554169794329,-0.0042653152348214,0.4245195425286585,0.6173972566517032,-0.0424868639140408,0.4581087683739305,0.5807721604700802,-0.0280598787528298,0.4502403002206971,0.5804009350384174,-0.0084965199393558,0.4384440767521761,0.5858396011955884,0.004776815223287
F,0.6789245728184196,0.6572239813851375,6.691125517184727e-07,0.6947169975907195,0.5599782373390946,-0.0132094020633909,0.6742484473130282,0.4705009496971672,-0.0228012670984254,0.6294451417291865,0.4250981427875219,-0.029007840018797,0.5911136018294915,0.425129049402826,-0.0346500753032302,0.6197405048445159,0.450649589738425,-0.0481488397892783,0.5497654967156111,0.3534713482447699,-0.0623507435095733,0.514744939319059,0.3049328817310286,-0.0650210092483344,0.4845157546155593,0.2694618409755183,-0.0632905330618514,0.5840221818755654,0.4912838805832115,-0.0466112127189761,0.5215224492199281,0.3852813674830923,-0.0593538046609062,0.4849535675317633,0.3243826682515004,-0.0605978084203539,0.4576368463390013,0.2879387614335499,-0.0585835501791306,0.5596675314739639,0.5358349298145256,-0.0424213248930469,0.5362958170327485,0.4710613695137641,-0.0511732112990655,0.5590911661000812,0.4815177493820003,-0.0437452368205413,0.5807979328959596,0.5045805764841098,-0.0336183840423722,0.5431708020030284,0.5785784848472652,-0.0392054719521576,0.5394179831240692,0.5223771050280216,-0.038033801090469,0.5594286123911539,0.5305020343147072,-0.0256560083767244,0.5767970307200563,0.5491969436407089,-0.0134318163539979
F,0.2778150091248174,0.5720250677677893,2.5384767647047344e-07,0.2738340494132811,0.466453254991962,0.0093115035528054,0.2967688835436298,0.3844287103222262,0.0070169753674089,0.3432881972482127,0.353361578814445,0.0024067524906176,0.3806686639785767,0.3599241065402185,-0.0024038762616504,0.36026601676018,0.3670538012058504,-0.0170682480457359,0.42724101889518,0.3005182081653226,-0.0246782832756458,0.4582460501501637,0.2712950985277852,-0.0250979707020545,0.4759130543278109,0.2508312762744965,-0.0236019157374563,0.3896626589759703,0.4105339728055461,-0.0277807217151407,0.4570238457572075,0.3339347341368275,-0.0325899237113434,0.483445248488457,0.3077250848854742,-0.0292780479536421,0.4969645625160586,0.2956590734181865,-0.0255484557688055,0.4084598550873418,0.4639475070661114,-0.0354165279697026,0.4550661452354923,0.4289505278871905,-0.0368879247787258,0.4429244427911697,0.4379828616496055,-0.0256248824715223,0.4226804093007118,0.4507999512457079,-0.0161505123318713,0.4169489813427771,0.5180910002800726,-0.0424018308760658,0.4502983918113093,0.4896493194564696,-0.0362324144811399,0.4355632785827882,0.4934870356513607,-0.0195832235145292,0.4161888272531571,0.5046016654660624,-0.0057074843769265
F,0.2913627049388134,0.6085501188692981,4.070998243411682e-07,0.2925726074266107,0.5154231894914418,0.0028676620364322,0.3155859755479718,0.4406447399356594,-0.0041434172923694,0.3540236366121736,0.4087759698294613,-0.0119645671613198,0.3833025287683696,0.4105023340615508,-0.0198109478397745,0.3600302587633263,0.4262604596067781,-0.0311710584943807,0.4213355419366327,0.3661171227489432,-0.0443532560483157,0.4513721399723667,0.3377424752059048,-0.0480713869687425,0.4709738693008684,0.3176280164147076,-0.0483739990709119,0.3805734439153377,0.4686428428920981,-0.0390621635948039,0.4429241398425951,0.3996485347208911,-0.0500151660956748,0.4712878918811066,0.3679856138482485,-0.0497993894299326,0.4887900362684302,0.3488595198890934,-0.0481477020530042,0.3939085739014083,0.5190476385289675,-0.0436846424493785,0.433716965660657,0.4799099666615055,-0.0502999030603398,0.4216071447893365,0.4869526994146713,-0.0390009838690636,0.4033963458791171,0.4999503732135851,-0.0282662300967487,0.399439876669482,0.5687902063539584,-0.0478981434788605,0.4263850945520074,0.5352383968356538,-0.0464958446211985,0.4135552328335096,0.5377742995138037,-0.0310745362732308,0.3972915662069843,0.5488062672419091,-0.017286793872824
F,0.2675428825120131,0.64358342140913,3.068880704522788e-07,0.2564531604448954,0.5404452284177145,0.005421480282348,0.2740588552008072,0.4535213736196359,0.0004915951038128,0.3199460030843814,0.4115353355805079,-0.00527571382457,0.3597265731543302,0.4139976407090823,-0.011293132459347,0.3389668976267179,0.4431264318525791,-0.0276306076052909,0.4115878480176131,0.376305591315031,-0.0373120368497135,0.4456172200540702,0.3424743328243494,-0.0381326300940903,0.4656749847034613,0.3182382532705863,-0.0368266837695652,0.3688924351086219,0.4913356992105643,-0.0364033648385278,0.4410264333089193,0.4132234953343868,-0.0441044979961589,0.468413657695055,0.3839163492123286,-0.0398042401764541,0.4828926709791024,0.3695230712493261,-0.0350472000199564,0.3897021636366844,0.5456497522691885,-0.0417458303427944,0.4384957465032736,0.4918545174101988,-0.0460579929271868,0.4271589087943236,0.4949106407662232,-0.0324849458168804,0.4091067490478356,0.5065367519855499,-0.0208109670323513,0.401152100165685,0.5982532550891241,-0.0463561656341577,0.4369115032255649,0.5498312724133333,-0.0427175618009641,0.4221981324255466,0.5498304111262162,-0.0248101852237596,0.4044467580815156,0.5623539534707864,-0.0095874933462861
F,0.3095419057383296,0.6253844673713941,3.3199269319179925e-07,0.3124706287648571,0.5396483823489607,0.0051060205371592,0.3296769549756237,0.4720399446701736,0.0029799281438714,0.3551554055779837,0.4435673692588056,-0.0004061394648804,0.3744008032123694,0.4456341149431936,-0.0037113264755063,0.3608219094072165,0.4625201287229409,-0.0167687368247744,0.4049979229823927,0.4202345653196399,-0.0229854288029783,0.4256248443983914,0.4011249371458975,-0.0231907270235445,0.4369052250900965,0.3871704848964563,-0.0214991645251133,0.3722669921731681,0.5019441382603699,-0.023119986813,0.4160829972517624,0.4539572921361816,-0.0275446723504358,0.4326836855224009,0.433804397502642,-0.0256860945082326,0.4409950623351536,0.4226947364847311,-0.0230504388230073,0.3794481971123245,0.5485073743241556,-0.0268897181234565,0.4115787526864684,0.5259883904390121,-0.0288387366625796,0.4039860490835115,0.5331519008352515,-0.0211863336775463,0.3906235555919368,0.5424766085121069,-0.0137736360882402,0.3822940824909157,0.5950553845823481,-0.0301568107721604,0.4066075644968601,0.5752006492922815,-0.0256457836952536,0.3979052478510342,0.5776299745514152,-0.0136557601330055,0.38510353628839,0.5843518044841424,-0.0029981964989009
F,0.1931885186711262,0.6869506358072676,3.551671451461586e-07,0.1844241402657895,0.5764025650147734,0.0067976874049455,0.204069640294745,0.4833599318718088,0.0012646733201359,0.2515118226794333,0.4384926282640161,-0.0056375443673459,0.2945464309947244,0.4425238850044793,-0.0120661978561311,0.2727874332460864,0.470238852089849,-0.0292056312103121,0.3514867566269019,0.3940738506358245,-0.0410603645924029,0.3883614325574759,0.3583143768382483,-0.0422604933886885,0.4100780271250626,0.3333877575551641,-0.0407736163309389,0.3055000936548258,0.5193340002462782,-0.0400965422128953,0.388684385295572,0.4284680370112945,-0.0507135435714033,0.4210482252569034,0.3955773874346552,-0.0473213605387015,0.4389703461322291,0.3782586910087487,-0.0425038637056724,0.3282233471500462,0.5775631365591082,-0.0472200400003328,0.3909835823137185,0.5251695855424322,-0.0540213661914659,0.3741126332817406,0.5322667409119934,-0.038893760789255,0.3496629581626119,0.5449235195229793,-0.0249427984486703,0.3399942946331254,0.6366953924298286,-0.0535210509391116,0.3839896711809882,0.5931319306636679,-0.0506025645911998,0.3666300808304342,0.5935656261341326,-0.031087138391991,0.3442502382757335,0.6043313356309101,-0.0139844895190968
F,0.2659690322235544,0.6435311611028428,3.024053798042866e-07,0.2617613298303269,0.5325606915544956,0.0145237133010789,0.2857430945315682,0.446095604211726,0.0133258806044784,0.3296023883612443,0.4020093061716844,0.0094066753347999,0.365951445640613,0.3948180362687888,0.005265997854512,0.3409039138532276,0.4179967885427441,-0.019304875235427,0.4101592641033179,0.3417294866649817,-0.0271810960364759,0.4433254836298895,0.3061024033272942,-0.0259055123252237,0.463240513881893,0.2814415535024294,-0.0226796123727368,0.3697317657952613,0.4637933026814291,-0.0321372083587661,0.4387063791988589,0.3763408887048139,-0.0396056146582205,0.4663062625108881,0.3438039230222398,-0.0348824651181988,0.4814376454298378,0.3269091028693719,-0.0294511114456752,0.3903679603591878,0.5207936129671462,-0.0406305934748354,0.4422073662281036,0.4721119293929837,-0.0429599665935937,0.4312453587004479,0.4812506243903586,-0.0272978951840309,0.4121056787194089,0.4950300320877251,-0.0141179319942768,0.4010873876829096,0.5791261314500308,-0.0478167174588756,0.4380167069587302,0.5373022909282793,-0.0391545839019859,0.4233156412522844,0.5409352952706898,-0.01771350352146,0.404488077136219,0.5538366171696507,-0.0002305608797013
F,0.2227188363671302,0.7673614680767059,6.412838615688088e-07,0.2302447721362114,0.6805847942829132,0.0018755826597043,0.269982248544693,0.6274600446224212,-0.0078121094498783,0.3183475464582443,0.627361136674881,-0.0184160076081752,0.3517641603946685,0.6479706764221191,-0.0290129177272319,0.2896843582391739,0.6042155802249909,-0.0389324910938739,0.3627190202474594,0.5573100447654724,-0.0557435270398855,0.4046930313110352,0.5290232181549073,-0.0630683772265911,0.4371839195489883,0.5082964539527893,-0.0668628983199596,0.3097815334796905,0.6458738505840301,-0.0487938053905963,0.3891133397817611,0.588911509513855,-0.0644086293876171,0.4336706846952438,0.5544555127620697,-0.069516909122467,0.4680870652198791,0.5309856355190277,-0.0729169800877571,0.3244553178548813,0.6954073786735535,-0.0546160973608493,0.3859250247478485,0.668332302570343,-0.0641111824661493,0.3630154579877853,0.6746268391609191,-0.0505596440285444,0.3359101891517639,0.6845969378948211,-0.0384170074015855,0.3310038328170776,0.7435442805290222,-0.0605187676846981,0.3715413361787796,0.7139769911766052,-0.06169323772192,0.3541616529226303,0.716813838481903,-0.0450211148709058,0.3342393934726715,0.7261308073997498,-0.0305808890610933
F,0.1890242602676153,0.9825049191713332,6.548561515273832e-07,0.2132013496011495,0.9003147631883621,-0.0142134010384324,0.2703360617160797,0.8589529469609261,-0.0286202960414811,0.3270518369972706,0.8706870004534721,-0.0383729375898838,0.3634455613791942,0.8969822525978088,-0.0473457546904683,0.2795915082097053,0.8648859560489655,-0.0613497900776565,0.3707183748483658,0.8656086474657059,-0.0778743661940097,0.4181857705116272,0.8639768660068512,-0.083183541893959,0.4537213258445263,0.8618156686425209,-0.0846613850444555,0.283373262733221,0.9253878146409988,-0.059765008278191,0.3796247392892837,0.9134403020143508,-0.0727194566279649,0.4325172640383243,0.9023567363619804,-0.0730802686884999,0.4701118767261505,0.8949593231081963,-0.0739527260884642,0.28751115873456,0.9783196002244948,-0.0551651883870363,0.367231048643589,0.9628988578915596,-0.0630681556649506,0.3675595633685589,0.9430615678429604,-0.0551270074211061,0.3534563779830932,0.9319717437028884,-0.0480766696855425,0.2919016368687153,1.0183493345975876,-0.0511413025669753,0.3537930250167846,0.9959018006920816,-0.0545122534967958,0.3558433726429939,0.9766081646084784,-0.0463630957528948,0.3458302579820156,0.9673298597335817,-0.0387218324467539
F,0.2026249170303344,0.9164899662137032,6.736493958214851e-07,0.2199386991560459,0.8360576257109642,-0.0023606203612871,0.2705430500209331,0.7859552502632141,-0.0163820896996185,0.3238976299762726,0.7877402603626251,-0.0309950048103928,0.3618428185582161,0.7998689413070679,-0.0453350064344704,0.2813680879771709,0.7524097338318825,-0.0462589082308113,0.3588057160377502,0.716609537601471,-0.0674617625772953,0.4029779285192489,0.6963784396648407,-0.0774527443572878,0.4386442340910435,0.680325523018837,-0.0831329515203833,0.2906129211187362,0.8030054867267609,-0.0584039916284382,0.3797708787024021,0.7550642192363739,-0.0793312229216098,0.4279703758656978,0.7289754897356033,-0.086041004396975,0.4673302061855793,0.7082484588027,-0.0907578524202108,0.2987072169780731,0.8616988360881805,-0.0672180065885186,0.3766161128878593,0.8350381404161453,-0.0862612063065171,0.3506632857024669,0.8435074910521507,-0.0738683622330427,0.3205548711121082,0.8509649559855461,-0.0612230361439287,0.303354199975729,0.9187763258814812,-0.0759501224383711,0.3597946465015411,0.8867644742131233,-0.085434173233807,0.3398498259484768,0.8903356119990349,-0.0696983654052019,0.3164041228592396,0.8975613638758659,-0.0553523302078247
F,0.2631306282963072,0.6612586627687727,3.979834457571282e-07,0.2692243823834828,0.5558683105877468,0.0160135620992722,0.3057252970337867,0.4854343748092651,0.0145658118218748,0.3527994987581457,0.4640604754856655,0.0091701325044102,0.3889492516432489,0.4661881470680237,0.0032979986314811,0.3386168052468981,0.4481444317953927,-0.0180133222914134,0.4089434137940407,0.3702743494510651,-0.0298611775902099,0.4463366390977587,0.3371464311225073,-0.0313315630489627,0.4711155841180256,0.3155374040773936,-0.0292548784751644,0.3656020168960094,0.4893287847723279,-0.0332323401048779,0.4396784066302436,0.405639580317906,-0.0436385213104741,0.4736906056744712,0.3749128675460815,-0.0418997480055051,0.4952415819678988,0.3579302097218377,-0.0378955524970245,0.3864497230308396,0.5436372721195221,-0.0443246937010969,0.4401054950271334,0.5100103511129107,-0.0484234515524336,0.4270489141770771,0.5241421798297338,-0.0344731972619359,0.4068218481540679,0.5389390116078513,-0.0217538814958451,0.398025101508413,0.6005165639945439,-0.0543566643127373,0.4336172954525266,0.5726868297372546,-0.0452871669083833,0.4183232585021427,0.5798888179234096,-0.0240006125651832,0.39929062298366,0.5924122551509312,-0.0065038203367813
F,0.2840889924833941,0.6483198440352151,2.8376648501049226e-07,0.2878423611092013,0.5447281072306078,0.018337053147437,0.3244618830465993,0.4771218297093413,0.0206162172970686,0.3702844518908234,0.4539473532244216,0.0188994273466875,0.4052533563486365,0.4539211321708768,0.0168540034275285,0.3599516207049059,0.4433793450510779,-0.0083530358683018,0.4261507064797157,0.3729252920594326,-0.0149365455412365,0.4568074773910434,0.3438862165046292,-0.013537810906784,0.4751513779856438,0.3247539980466976,-0.0097129159581273,0.3889648691512817,0.4820222040941549,-0.0220001979725947,0.4576771383368692,0.4046767183514528,-0.0268332497855691,0.4863420444172482,0.3764825528444245,-0.0230421708494632,0.5029867255410483,0.3618324049683504,-0.0181474766112609,0.4103743871284085,0.5323348071686057,-0.0318367777457244,0.4597208413966866,0.4975318463735802,-0.0310985686465946,0.4481179510438165,0.5079269105611846,-0.0184179408311963,0.4295590230891871,0.5207865435023641,-0.0077169463533209,0.4223137456663819,0.5841340942438259,-0.0404553754439274,0.4540928916182629,0.5578845366489056,-0.0285651396451041,0.4397965722998907,0.562831891414731,-0.0093003559823765,0.4217305593712385,0.5737550354281137,0.0059625076909067
